speed,rpm,throttle_position,coolant_temp,label
130.33609009885555,4585.157591881639,0.6683773966766553,85.15038963651187,aggressive
2.9352757616778655,749.4294826376607,0.019883351893387594,91.70053860175302,idle
4.059594130796045,859.0761914497543,0.06141891389207746,87.11358307404086,idle
0.3732000523370218,756.0283132697568,0.06652291232081031,93.92991595754951,idle
-1.0559838714339778,662.107492588266,0.0643452708756643,86.84360473509679,idle
-2.401175402879879,685.9544193237069,0.0455064019674026,98.45012728706546,idle
26.97344320450815,1642.544196264528,0.519445643650677,85.258259978879,normal
93.52840816643149,3763.2918029857574,0.7020574766251879,91.15147448253377,aggressive
40.16089222230314,1632.3686988942416,0.7046248154539315,92.69455021842329,normal
-2.7154550809024722,769.7752383200101,0.04084630876641845,98.28027628265458,idle
-3.4573824354463145,962.8300241012057,0.02773871797625645,94.59838368044791,idle
0.6653269129849653,611.5706426836615,0.04961363391456329,92.60978032120055,idle
1.8625195475286376,678.8670790106382,0.0910414662284387,81.76424543065559,idle
84.02111295463588,3974.6719414711893,0.7745221463483405,106.45717973281448,aggressive
52.0342416998848,258.2522165253437,0.8176749409561456,89.30205185922414,normal
1.1219628856900505,681.2164058683395,0.038612971528377255,95.55000829815879,idle
76.40411220654173,5790.210986912099,0.6719756779907988,90.31394160456557,aggressive
-0.30042645077151153,614.2068134734923,0.04631421996334576,90.76496084047194,idle
72.78591076508002,5565.135950117937,0.7856988363204976,107.11225270400018,aggressive
-4.430505165868857,769.2930767584754,0.05993269229959791,95.81060006958755,idle
60.91570878061878,2312.705002926586,0.2838703394892098,86.94307376305686,normal
91.1712727748838,4144.012933740911,0.32727755755722887,89.71527188139466,normal
32.9408762525753,1562.178740255973,0.4607637191209752,93.60781252563072,normal
66.38578847249282,1752.508565669333,0.3021121114963556,95.22080438534536,normal
-2.437602789639248,593.2298999088669,0.07503894909026315,97.49494268958563,idle
0.33462883021608447,909.9917029126444,0.04930116999082735,86.55604064376641,idle
127.59369908865817,5536.009395042719,0.8362703107333623,97.10984948846782,aggressive
-1.0753802137022221,968.5332325840743,0.03372372716142141,93.08280885098723,idle
62.46470491580368,1684.1357482301248,0.74719276063305,90.98955391731324,normal
92.98727930965812,4619.938492025826,0.6528011095223804,85.16628139250746,aggressive
37.01243590084781,2243.0615917248106,0.5974669033178204,89.62024488178739,normal
77.62435427536715,3444.403723043715,0.7615488982441262,91.23366569056903,aggressive
2.9700429994510484,790.2566121847268,0.025636478663853622,94.37791809204718,idle
77.57259989015189,4096.997376493279,0.8364701982707734,91.70857662850283,aggressive
30.235592879016018,2116.2752040161786,0.4116417436892,84.28514851084688,normal
28.103768780567094,2316.0063073484976,0.5186202515936768,88.45226780343005,normal
-1.3493241562911922,807.6921633713314,0.05871092637984728,92.99891163546289,idle
0.2501156204849128,1002.9782214795515,0.07084381153966035,93.39971024652723,idle
2.9647273707881836,667.6026830416859,0.025544994425236504,86.50620622184924,idle
3.2540818224093986,1032.5108675431652,0.03075717543619231,92.00134368797472,idle
-1.1802037551770852,819.3457631011686,0.042558713493373486,93.68534675960703,idle
15.197842503406429,1547.8117343743804,0.515414425436108,88.98477306978504,normal
-2.605641621673011,671.5854991826627,0.004884173378105053,94.58605815278045,idle
0.681967746969772,604.4583883524995,0.06852514982168785,89.68398454610336,idle
14.897640514129089,1026.0326580980436,0.27862696442856494,92.28843293026776,normal
39.11241327984804,2464.6389760661987,0.416365871709513,89.50555173404429,normal
91.16642355490652,3985.4608091166583,0.5423491777454906,96.65299686915371,aggressive
50.109629084826445,2422.400199078764,0.37409655062731184,92.89928642647565,normal
108.64530213486245,2967.329395063602,0.8034620988425631,99.3743251625783,aggressive
78.62191935435281,5443.833127710342,0.47454838734114474,86.64067419235397,aggressive
-1.2774200912974667,640.4970643701687,0.04601874892480261,93.10896220172992,idle
-0.4235634503442376,594.3678988624713,0.04395805917950789,101.52440361449322,idle
86.05104774969027,3913.673828774099,0.7842548438654564,99.28953519108303,aggressive
-2.789766678657435,901.0913890422172,0.08728097060823517,80.0,idle
42.83035939817698,1740.2405644218038,0.3416377462168912,82.18404595651671,normal
53.17051399956912,2282.8915739250897,0.40207052396867615,83.4408188382492,normal
67.63607174023473,3459.384592029173,0.49673020400570794,94.29103496908927,aggressive
39.24039038115455,1241.9647752767737,0.33815818459002733,86.23921797204709,normal
-0.21811468357429575,950.0698244763769,0.024458308753377626,85.5008693200037,idle
78.91116181884776,4059.1530102688525,0.643970193356679,99.89170969196333,aggressive
81.92867450391961,4080.0579166625016,0.6636845493788041,106.79167384222416,aggressive
97.04971520585877,4031.142300556669,0.7327185745208209,96.66988467641617,aggressive
40.58549383466207,3095.323271282282,0.5742249406863384,88.3698823391608,normal
26.883443192427233,2487.1311072586914,0.46646280239591836,86.25756731721724,normal
29.35543780133063,1678.0652617318449,0.502781569931783,90.89790890969799,normal
73.74276648277454,4454.295733337044,0.8978459227415346,83.58065422708049,aggressive
84.3741133971144,3469.645093895893,0.665960747942132,83.51033919078532,aggressive
100.5381057854662,4186.517410548884,0.8124248855777151,89.90279669321129,aggressive
26.71587790097952,2313.5791297003266,0.812504983848629,84.66233542872864,normal
96.92579620026135,5589.167929545191,0.7963402149145765,85.04439245345655,aggressive
-1.063469494819543,706.9784255494408,0.047827666901233155,91.3035751392771,idle
102.74794921862672,4082.256871409995,0.7992340051959163,97.7913463509737,aggressive
79.32842359628991,3262.0100835367016,0.7836464870054805,95.24062716318522,aggressive
46.02590361005789,3500.6192027712386,0.029467490342316424,89.25117806094968,idle
159.9247785563858,3922.1092358928813,0.7164831840734951,95.2284718568361,aggressive
-0.7597693304363704,1131.9569500566151,0.08801298083444174,94.35977082899889,idle
96.07271032017468,4385.619447341765,0.7384222275905405,107.73228972540227,aggressive
64.26911239212474,3806.061486915661,0.9491448240031435,96.78311796166146,aggressive
128.29637010684846,4330.856089575584,0.9654826358080487,105.0935968136682,aggressive
1.413808446509019,844.2851544426903,0.036705981896979725,91.27354740565667,idle
51.72225687325829,3184.7389046417093,0.2885016429984333,83.15098510210461,normal
79.76294525019611,4221.364960405703,0.738346259524524,102.15136088851128,aggressive
110.61702282543354,4984.530746055757,0.9442980783607762,93.34091620991161,aggressive
-3.7767566029805484,1059.766489095176,0.06245888060826617,95.84924986961607,idle
-0.5224748019642207,762.5996236870928,0.069754570318492,87.34636183137438,idle
-1.2076012548675419,835.8791613822588,0.0407921533468669,91.8321835130781,idle
-0.8194606147818232,876.2607855931356,0.06877914356469703,82.82135551934398,idle
52.53705194081355,2867.346555945059,1.0,84.38252983380201,normal
85.2005168746638,4576.462264740851,0.8092825029330704,88.50712668431791,aggressive
97.50944485916708,3588.536105994758,0.911368837038893,90.53688720546825,aggressive
78.49982303948674,3895.0295021902707,0.7733123186293404,88.61032356492441,aggressive
92.98589786943313,4652.898671936078,0.9852127871067193,87.77631330533896,aggressive
59.41085681797211,3421.1984246551824,0.8031639121775881,87.08252935148188,aggressive
104.89980674362678,4506.445022836913,1.0,90.29941455113618,aggressive
26.14419054024057,2450.300105417887,0.19955659621465505,86.23782381323483,normal
6.069887441588085,803.8655701333007,0.08351272587691125,90.83603124460025,idle
-2.132310487584686,927.3839743403413,0.06258721266857785,90.20558548861968,idle
5.521941260063669,843.7447939109504,0.02775345060658839,84.99345550460048,idle
101.8041123946937,4022.6002082585023,0.8208543030429689,94.68413976773164,aggressive
56.896077126122755,6207.1493197677355,0.8442919910931304,89.564506016549,aggressive
112.20789579541248,3443.0052476036412,1.0,92.39127091233618,aggressive
3.4608365933432363,704.2043518582203,0.09003844918496723,92.26438780947763,idle
138.17069972564926,5847.34255831978,0.720650237869531,87.46984346090872,aggressive
-1.721512089623097,548.201817036489,0.06709807845272805,92.05637212745509,idle
-2.1571877255259198,768.480633230939,0.06388652762298598,107.43651433546684,idle
3.2867022636955197,996.0725607507228,0.043307922909394087,95.39379741132032,idle
50.50664616292665,1790.0527990414291,0.4037638099481197,84.14172826341219,normal
44.82413377090552,2165.4804963272354,0.0,89.55439980243605,normal
47.62124429743192,1618.8124484331117,0.24402941075567225,95.40992404624971,normal
2.4222251937763892,1023.8405188935089,0.075251548139283,91.6549821872305,idle
27.73990215171974,2518.084107050838,0.6001164636085957,86.64689895461677,normal
33.74563556950689,1260.746924846604,0.42817724938224083,81.15780317218574,normal
0.5200882501344427,663.2722366949499,0.08750450776966778,92.62708421645493,idle
85.40437605086467,3082.8629780975875,0.6590048256274901,98.3365572856039,aggressive
0.4202233513633624,668.8079058277586,0.036267909363035984,86.92586413132086,idle
0.6685318244643372,807.4710451319726,0.030732073176028624,80.40760904888025,idle
90.2414893843301,3542.2397273567426,0.9388962651071926,94.3624689775288,aggressive
71.4000868262111,4480.034205318624,0.8349564427294226,89.97354651467215,aggressive
28.347393238709003,2519.7515097792957,0.43436786795870624,92.76625609992392,normal
48.48786783964707,1595.3893851302373,0.348524692515331,81.65707963061206,normal
102.47172177398129,3134.783871773152,0.826472627549443,98.15858211295269,aggressive
19.629756544369208,1403.3531308851213,0.6994863366359253,99.28851171768866,normal
-0.8308380480952648,804.5427211719326,0.04447329409911566,94.60249811576577,idle
4.85510895208652,855.0048298470825,0.041347249673329436,105.11438370033545,idle
68.28495923091187,5235.374069616928,0.48843202193391894,93.35308263019293,aggressive
95.21009402068297,3978.4311351689453,0.7548761065951552,83.60881790436879,aggressive
2.186329901743166,729.3769336500615,0.057551094656758214,90.90775741348607,idle
-0.7677864417143023,848.4910298831871,0.06517963390920226,94.68847004607736,idle
106.60563380658387,4710.834991069004,0.874832479215232,92.60495944210933,aggressive
61.93344278178332,5546.9311587705415,1.0,95.32204470715439,aggressive
72.6074247845717,5174.888817527157,0.6725418617783456,91.61911251749011,aggressive
0.43017494136302314,835.6775708709018,0.05374214200250184,94.33054768206503,idle
3.0606969521678624,962.7908808263667,0.011733193305543947,86.20972651654293,idle
75.36228029053905,2588.654462857864,0.8308183530554455,89.57075376778326,aggressive
106.34341178039014,5829.002125771315,0.7170234131979095,93.22233805521935,aggressive
87.65982979532154,5164.750583128253,0.6400951742558479,94.63920453974644,aggressive
114.24228322249735,4180.909637284859,0.8083795909766746,92.83245200208357,aggressive
32.53850930257172,1840.7515497476447,0.5580743792103423,91.70025647284446,normal
29.21945709024967,2411.197238725164,0.21611515315323937,97.7496720250877,normal
29.889343118347252,801.5211234903145,0.5716028390604291,85.85901863517383,normal
1.1947095711966218,621.6541026089351,0.055252839757433815,83.2999018629948,idle
86.29214894766712,4941.899696468776,0.9445860401113795,94.85930873761244,aggressive
-1.1277315537282455,769.1628247666042,0.050071652036655666,90.83201782985192,idle
122.18964393640327,3764.5736211892654,0.7490361488528715,96.62125231917665,aggressive
87.67464369466148,5434.217777266086,0.749713387719796,85.61254700688902,aggressive
1.823847538517197,579.4268462746797,0.030441223288947227,88.32546265459479,idle
106.18642982895608,4315.235853982699,0.9093595467503547,97.45815827338959,aggressive
80.59483425779705,4512.725042087073,1.0,97.67213918273757,aggressive
118.3580710319469,4002.7646468005323,0.7951928758754431,95.23467291672011,aggressive
4.849820726913535,787.0505771705875,0.042481435090572874,93.56710724767777,idle
64.83317552095355,4820.940348817506,0.49048952712808186,92.77854655430225,aggressive
55.39261566276639,1330.9344767191944,0.4605270930478067,86.22862074990321,normal
4.659612510824527,731.2363786289109,0.07645852320671065,88.68994917171993,idle
94.21875610315881,3756.331246036673,0.6521690598918606,88.21179396255728,aggressive
58.994400962528225,1483.590566028708,0.28997694341269226,89.26487288284575,normal
-0.3564709255581248,882.6159531900814,0.04462644244950087,94.08604125347,idle
37.88133636097274,1826.44201237965,0.4614813395618202,94.07868606269648,normal
31.89339474351464,3182.5583387169595,0.5963530973983189,88.37584308245688,normal
80.75100874996589,5179.342802243503,0.4128560038190926,84.61127611035347,normal
0.22694769583083518,734.1410959062276,0.03692515940386065,97.49241782290962,idle
-0.6078547983936029,907.2080213658967,0.0740715610906692,83.0642944133587,idle
48.09545600571143,3678.6811665622076,0.064165324393148,96.65405179769414,idle
41.34036257544304,1327.5066081382581,0.5838457869150407,86.65927957230502,normal
109.92805749447531,5122.634883315954,0.776324373523961,97.15804444547175,aggressive
-5.0187927814338895,896.0851378744746,0.03819570775599021,91.27701551660384,idle
-2.962546403579024,1032.6715643264054,0.03843575803560492,93.7708458760245,idle
42.494367641086455,2253.414107546609,0.49620184634734266,91.11942012139566,normal
1.0980873659924613,705.1255769312263,0.03323276239998385,84.72405720426012,idle
110.99740058665645,4102.402006314768,0.680432965066253,95.28647324110246,aggressive
-4.746824255712847,816.6865074900253,0.010306241171081802,90.39717508434947,idle
114.033815469837,4852.644847857704,0.8762912559850163,91.9878347603175,aggressive
-1.988361258644102,866.6889786206439,0.02791709086672162,86.2524329630284,idle
108.62896606432935,5345.896157800545,0.7053731673813716,92.91493236530196,aggressive
43.58287731846491,1927.1391246743392,0.751095139663098,97.86509862607429,normal
6.013825760225096,933.320134573026,0.04042891466564564,95.09396378050036,idle
-0.6001707087584429,860.660211326901,0.0338130663041024,85.84565963015235,idle
3.5802524162247833,685.1135749685997,0.06775607871157698,100.39090395841593,idle
108.30680783561779,4641.605484217799,0.7087473852980994,99.14771215122433,aggressive
81.40694039103859,2640.756975211929,0.8207117612626321,81.79709907234282,aggressive
83.66485409373388,5232.13117256952,1.0,98.19681607511279,aggressive
-0.7237492056475106,633.945587421992,0.047466719453046737,88.69330255975623,idle
0.27040580643679313,864.5092730590301,0.04227954404258604,86.50546975319864,idle
48.219721900259074,2303.203671697364,0.3369461510719309,93.79484610246634,normal
49.93809730699994,1423.6796074451022,0.3626256711677282,87.80134470862913,normal
35.87829212610898,2361.652908259186,0.01812878249854144,96.59151162426335,normal
91.72037640169727,5404.691818283617,0.9642197753340989,89.35805788258409,aggressive
113.10408552162828,4687.398811583571,0.8572029251870428,104.55868523768386,aggressive
69.6202416122126,3779.441935279748,1.0,101.20333832009356,aggressive
37.36864913028918,2387.388551261143,0.5899189142728977,89.70292409363753,normal
36.870399096887716,1893.0674112676306,0.11038313170053521,82.96268112811723,normal
28.75579280549681,2387.3438489058935,0.5827543242771172,82.27135106654633,normal
82.69785831917768,4114.53145909986,0.7314953577465131,97.37295459666593,aggressive
3.2705381293819684,654.713182717863,0.013279894332863376,89.35293985523744,idle
45.998710906861064,2087.1654239769928,0.3949946082509712,94.08883149600143,normal
1.4583388193968392,908.7895308947983,0.07441101207862466,104.0813257678922,idle
33.32042977044961,2079.5288246753726,0.20032291216234172,91.50895949909733,normal
100.52776673017193,4609.341074060976,0.731679941562539,96.71469965220403,aggressive
39.769105956438345,1888.9540773254457,0.6555329791576849,87.04214305582084,normal
41.65185380120005,2199.126650977674,0.45783372878156364,102.27650069955448,normal
100.67397968172578,4368.365731982428,0.8047093798299165,106.25304814479657,aggressive
90.80773610082841,5092.2056269174445,0.96315656392368,99.84133002584971,aggressive
84.86985853838848,5584.858678754638,0.7710043660328045,105.30109557798926,aggressive
1.2896565164781286,756.3888106827134,0.0438356814367834,89.91950065395055,idle
4.4260750429634905,629.8822392206198,0.0585231311929237,86.11767049109915,idle
0.9172907020712276,810.3964280101967,0.03845315968583333,82.94004097652476,idle
67.5728583942076,5382.150496640165,0.9097847103851572,103.78163091666833,aggressive
0.34598122477406057,761.6806971374098,0.041550082091351324,98.1663124926772,idle
99.77283601907116,5840.316674301428,0.8513159059475628,108.42081403898285,aggressive
94.8176436769122,3983.3551693053037,0.874109587846328,80.0,aggressive
-4.287603715055873,910.4864672024603,0.09008846607350342,91.41613309579046,idle
93.63115686568656,4550.117732831355,0.6999726924572655,96.38541667139452,aggressive
32.17446849590571,1917.2094420875226,0.314139555096548,86.53789510063072,normal
2.4456589836017075,959.5196788199055,0.07722013409539548,92.38874810074029,idle
95.51116170674793,3059.491656432906,0.8912400749516285,104.4215450548682,aggressive
45.34690239898465,1444.1714166748243,0.37775478773025994,85.48046179267605,normal
45.708690827015985,1464.7054023413693,0.4117968443179195,92.23436250401349,normal
84.10486110383451,5413.766986686899,0.3931081154284344,93.95381014784508,aggressive
83.8974887722444,3966.687588704199,0.6969478850450754,85.54610824959911,aggressive
2.133745610651644,816.3876100886957,0.04748361296903334,85.56145202982431,idle
84.08836232263832,5004.876666187598,0.6640677001929184,95.99385939711804,aggressive
59.10953471715127,4745.509457495547,0.5834111679389365,98.11397476290242,aggressive
-0.5775693062544707,759.3514511262813,0.04716674736255514,93.81393740208965,idle
41.70637113276737,1542.1851130402108,0.42445950060645676,92.71649014518194,normal
8.622927047957674,642.6623452523527,0.043485222136347604,92.6800067834318,idle
66.35132910551108,3803.277674320194,1.0,102.14025554831463,aggressive
84.27512578000264,4851.241527009897,0.9277386568839796,88.63223692481267,aggressive
39.21610581903427,1854.4478608675288,0.5228333400086851,93.78753855023652,normal
30.360323704205104,2558.2001023369703,0.0606160316734546,85.5608583555977,idle
76.28365941545835,5885.763526407846,0.813052472058858,87.74699499617363,aggressive
-1.1716124219036492,952.2364757023367,0.03573615391267734,93.35782524647081,idle
110.21262564513204,4911.523249876789,0.5682593979984862,91.2248648987571,aggressive
70.80089940857702,3590.2316051836724,0.5096855060429291,91.15588740765357,aggressive
4.591310086882228,894.3774750559969,0.04353848514645951,100.01342273322054,idle
99.10181722321721,5162.082393261039,0.5133024662506245,95.65085472570587,aggressive
79.60324060171118,3586.6913084710504,0.8464842169070952,86.0849011598238,aggressive
3.7155217641206253,749.2708800679012,0.07114854574228273,91.51510656101865,idle
134.02001616215395,4234.689237715682,0.9096438464564325,90.44538120842131,aggressive
115.71859721921535,4322.234389383014,0.44315059388701644,99.69034770270866,aggressive
42.77353901825164,2214.0973365398854,0.5418903634278079,87.82256814715079,normal
-3.166862951091808,849.0311401443222,0.06991053383348228,91.51126407333273,idle
73.41801682823231,2974.8705073978886,0.5416217353377182,94.78351158397292,normal
88.83723403124118,4545.783317763659,0.9072761585192088,94.64216914889235,aggressive
59.059656526709,1728.8057670960752,0.5439515884296364,83.53363521064418,normal
112.85160723084124,5461.010737124467,0.7735831349060206,95.58091193168757,aggressive
84.00468370945696,4179.5952725533325,0.6970581296367374,84.97130097182243,aggressive
29.205691983458514,1925.734458443558,0.2780975595681434,89.06514348507277,normal
23.81765338237478,1349.6417562321396,0.6400827815888851,86.71552860514302,normal
85.69654864801856,3441.2418227335343,1.0,92.874617489714,aggressive
66.2296528172924,3639.685386264504,0.6836187765250274,95.5527483196766,aggressive
38.977169614882406,1886.232815711969,0.48738763394927,95.9532313739317,normal
23.00591961276559,1643.240364483833,0.39378821342581966,85.45158291509082,normal
-3.1394539626205527,936.7551861141429,0.04140199789584227,102.06575265293681,idle
77.70314979072451,5046.408724748716,0.7074836957720438,85.56402950942982,aggressive
81.8326273859206,5012.593986013781,0.4062774415438833,110.0,aggressive
-2.0406644227397788,926.1776631781144,0.04352182293568157,93.27127507297331,idle
70.2386201258631,3925.3828861655347,0.8801547347954576,95.63765524379139,aggressive
1.1060096596348716,886.1859309384486,0.04398861218829502,89.31813468316375,idle
43.58734008164823,2463.226090753014,0.7330948888925154,95.07185032509065,normal
48.77789117536269,1561.8184744600403,0.4946943798070457,88.66179454550603,normal
1.738708977512021,972.0022976037744,0.053606773813277754,83.9407436564966,idle
1.5147941263772409,649.6921981734886,0.04792375031194067,84.91723708860751,idle
100.49745856660219,3899.813252862845,0.758940612174986,94.90010752935429,aggressive
-1.4487463934236877,748.6600514007728,0.02116179287776382,97.67557751162227,idle
81.90550228181246,4453.457882118619,0.9436687421709359,96.45322345980438,aggressive
25.026437810042964,1736.4335034404255,0.20228177856981652,84.48205341392115,normal
46.10543286331076,1630.5142261696105,0.2883396492107939,84.49922883514152,normal
-3.277399207961149,831.8711831915132,0.06883238027102982,92.45910837346227,idle
-0.5990835772208909,701.5863240908274,0.06989737387575877,88.79693213711049,idle
-3.3486218338204363,891.6811207706256,0.038012885898940064,99.41259065454081,idle
46.35695842433721,1795.61256622495,0.4057489645869635,96.39225931303649,normal
36.21089212431208,2912.447148932788,0.26501319624188957,87.98462005467485,normal
49.012480096797326,2188.5842093467013,0.4840188980903683,93.03425296607836,normal
35.17225602163603,2284.4865845563027,0.5866256144682139,88.88639649611696,normal
73.54706153221957,4548.821630741243,0.6225415722898417,93.2306572143267,aggressive
71.191729789064,3288.6098178537663,0.7054962530699159,100.12368851756892,aggressive
35.98150779364452,1786.0358376359432,0.569686176441057,80.0,normal
93.35360115509444,5559.97530655865,0.8539608462690184,91.50956272948083,aggressive
119.79295890904848,6742.468875333692,0.7806448827305325,89.03836477965925,aggressive
27.93575676448807,2290.858570453095,0.36257114699909027,94.92864997839932,normal
95.62907550142627,4215.53434728666,0.9094659405551293,88.48298801857291,aggressive
-2.221211604546657,988.2492111924425,0.059016246726635996,93.25811638144692,idle
73.41204030874425,4528.896767750577,0.7279028087767638,110.0,aggressive
81.01951145386596,4699.995951830395,0.7909394406204638,102.89446175443729,aggressive
54.1455553512118,3351.5067469215182,0.06346826117546284,84.8798570455681,normal
109.78467676744788,4567.103331230328,0.6990642001985898,99.63988765115143,aggressive
3.3184249501500616,716.299793006398,0.04378057067027856,94.41509725841193,idle
0.01594458461211934,966.4928422260907,0.023351004380035904,95.78851163763444,idle
-6.352604489793866,766.959278665949,0.06753211759684359,90.12928656046385,idle
87.61616138245397,4620.188854457653,0.5883414753400877,100.62208319829816,aggressive
44.164167410146746,3060.5485142058283,0.27129635392397144,94.63920064040619,normal
20.601615785080313,1431.2721214651826,0.6388218806094745,85.0941723443016,normal
106.30157523293043,2964.4885607316046,0.8068237214496129,98.90835496248194,aggressive
0.4557631220445285,840.4399647501707,0.04097562346112247,91.21519643763827,idle
1.8488422031729723,847.1079306055811,0.050837918423085535,107.82001485167353,idle
108.52788735996813,5643.0816901250355,0.7833781159581369,92.28229862534923,aggressive
109.3676799227549,4002.9343618642497,0.8408632094980415,97.92225562874907,aggressive
59.79414493741892,4584.668497310595,0.8440306294952962,96.74592381379529,aggressive
4.865074711735284,763.8610822994565,0.06660996267971904,86.56521671977312,idle
76.73961447996956,5083.088415022466,0.6805794795220257,88.34955551773712,aggressive
58.17973127280931,1584.4131939797765,0.06216339240654767,87.6436812964874,normal
2.641249751092362,708.8318681994114,0.03478798671149722,95.4256459636532,idle
62.702680427441344,2191.4106514661144,0.4384098232980064,88.4544176789875,normal
47.15133118013483,1919.8238462361714,0.31641809084682193,80.0,normal
41.01903276418946,1530.2001312872414,0.18378869191834754,95.26576426666452,normal
0.9357149648083398,729.9132481371302,0.06701965357013531,96.54382534264849,idle
33.72164554327731,2601.6425738493162,0.2928073109771904,94.04028899140573,normal
3.3819181849036486,858.867713959496,0.05914449623898688,100.11655418368858,idle
72.7116810264198,4823.559236459602,0.6732269062360762,98.87372288152099,aggressive
-4.710178485366006,966.7649332715317,0.08491717940546273,96.3360489493298,idle
1.2790913235136454,614.4370656035306,0.023527008583156424,89.3845911854574,idle
32.619801492106966,1643.2615026106582,0.5494587210246524,93.05185132716733,normal
73.77704743755238,4259.481891005634,0.6795333749070028,89.8769988410888,aggressive
0.5953663883566808,773.3891347833402,0.06292640326271651,100.84698420542308,idle
55.63150430556812,1277.0096252963,0.05932351212896908,89.72226150551691,normal
44.34586725344275,1822.4653123433886,0.1660166328579424,80.0,normal
67.10979555722137,4133.545372941707,0.8758005721471023,98.69487544940911,aggressive
43.04170423885455,2115.6771239802906,0.20492679454435003,96.5175396596738,normal
107.58180602846294,4684.777801303075,0.8017794018771177,88.13448394110509,aggressive
32.01083591449419,2729.102348884388,0.40004141298363943,89.95349839430693,normal
1.2605620029982474,874.8994158658538,0.055507924682864175,97.48226991405555,idle
86.9163442905669,3838.8466833043326,0.8625202361724671,103.16984551602309,aggressive
37.239426425397326,1596.4848000831078,0.4639049341565911,98.26808634246143,normal
102.73591633976731,4085.1332023111363,0.832657730163075,89.22744761796518,aggressive
0.08330717444626812,690.2673001484794,0.07328823481070541,97.55406054628321,idle
-0.9640220508640319,913.6297087104888,0.05801283276679674,87.27154247657798,idle
29.86096208707872,2005.5043596256824,0.09905592519379958,93.80027981844802,normal
2.619034796918863,949.1378236393291,0.061487727022677525,89.01578280115842,idle
-0.5757526879536345,895.300594176186,0.02837173238521426,94.01508358832041,idle
105.59791187338524,4914.048100142968,0.8039307129161054,92.8750497231386,aggressive
-2.405277961142327,1130.8242682180874,0.06086513929948547,81.15446210491126,idle
46.53873690240442,1786.411473890223,0.40157603693894567,88.37194473925749,normal
64.54322927521036,3685.303638373215,0.5289437907602277,93.07608289531146,aggressive
104.40526191589687,5001.57922095005,0.802277441381065,88.17635396854011,aggressive
43.15479103511081,1597.9443690187195,0.573921184021132,96.77818929402476,normal
35.14970105076638,1955.119106436881,0.912016907653759,89.51970050137675,normal
51.45413800269851,2366.7376870599874,0.24542446643527818,92.03526143562267,normal
56.98879889479457,2393.096074705038,0.4150867277803186,81.99017094051416,normal
-6.3889336225763405,592.9751018274058,0.06527805817151289,89.65763319729714,idle
98.71168999674047,3305.9508343558355,0.7744421351917706,89.31023486764404,aggressive
3.7379847680035714,941.4733586096172,0.06468851705619334,100.53453773171493,idle
0.07225345941014844,870.3868128200369,0.05447047525083074,83.09612564319549,idle
90.68705293268208,5230.0127642480265,0.8501657772272783,105.34650328849511,aggressive
2.1398741775997765,840.5542005912881,0.053643412554242036,97.35126580742164,idle
101.14286212989643,3902.799428596033,0.8462014853326012,85.88008665532678,aggressive
55.16843097099503,2621.8376486412617,0.527746044405837,84.28497543634758,normal
-4.085836397550055,786.4380243473897,0.040164667746875944,105.0637606852944,idle
36.01261560303754,2044.6512314570061,0.565019652933527,85.6643489214455,normal
38.16128903488249,1984.583159652699,0.7697912189890691,95.63282514773879,normal
0.5834064317821678,773.3849326445602,0.033303401789066545,94.019608565373,idle
-2.1083444808821215,836.5560103669274,0.03687930483518691,98.66978884484631,idle
61.57514974916115,3226.518180527301,0.7996446625800788,91.19475172734863,aggressive
100.152849089801,3455.137295390451,0.4973991802816384,80.0,aggressive
-0.5271521137823969,874.5454597096557,0.05945630139855665,80.0,idle
56.863456203736526,2685.6541347727916,0.5471243994491494,98.9089945438553,normal
34.64966602889555,2277.7095096517405,0.30731646143750757,87.67135123214871,normal
0.4904361928316856,725.7239899177912,0.05214458576838306,89.00077379296981,idle
95.1192083585266,3861.3938703332255,1.0,109.54444309638912,aggressive
3.1358780328535074,873.2899943334667,0.03347269429468263,89.64662233193586,idle
0.44183054325896703,649.3166909913434,0.06246471793277635,101.82273074001023,idle
0.011092476483251179,850.5906772491567,0.05436677500884322,97.80759169258994,idle
-4.033687244791514,821.4569770818892,0.05497787938266513,89.65306176648295,idle
80.23554166546477,5593.796015634612,0.6897783653698715,85.20540218542759,aggressive
70.43485931885552,5294.865324647879,0.843016116857388,93.96956304920081,aggressive
88.61441070023048,2325.4205589027497,0.5416428846513115,91.1660806563175,normal
103.79351248840071,2350.8388457957053,0.7975084486511137,94.25926869751612,aggressive
-2.479317168158336,883.2415626375472,0.027924828747953673,93.55757388019373,idle
28.017883254409647,2258.6868513140976,0.40694274975051237,80.15747893280974,normal
-4.037938570240677,764.7387556145799,0.043077914564399696,97.09786869623991,idle
80.71102890010324,6613.747202960341,0.6021547252546234,95.14074526808369,aggressive
88.59086396168095,4251.040715104937,0.9031899458077143,90.70911710110518,aggressive
84.56079821022462,3316.45325453785,0.7747549365242536,99.19372332304516,aggressive
-5.52690454140861,809.9712053982463,0.06375804165784797,89.9170311054893,idle
77.88614167758337,3748.568737915545,0.48352426390615383,104.37528612636,aggressive
-1.0382395241054163,1024.2665679680279,0.061710430657137355,81.97200639419137,idle
74.15047163684318,3904.7962116384606,0.6586909724638633,91.16402926881203,aggressive
-1.5489803432064095,565.2381276912732,0.049199255849578016,101.19807525349509,idle
69.69961764000925,4107.755987605506,0.8021007451057072,98.9465151250484,aggressive
